[2026-02-20T08:02:02.187+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T08:02:03.064+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534825.json -> /tmp/minio_downloads/1771534825.json
[2026-02-20T08:02:03.068+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534833.json -> /tmp/minio_downloads/1771534833.json
[2026-02-20T08:02:03.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534841.json -> /tmp/minio_downloads/1771534841.json
[2026-02-20T08:02:03.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534849.json -> /tmp/minio_downloads/1771534849.json
[2026-02-20T08:02:03.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534857.json -> /tmp/minio_downloads/1771534857.json
[2026-02-20T08:02:03.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534866.json -> /tmp/minio_downloads/1771534866.json
[2026-02-20T08:02:03.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534874.json -> /tmp/minio_downloads/1771534874.json
[2026-02-20T08:02:03.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534882.json -> /tmp/minio_downloads/1771534882.json
[2026-02-20T08:02:03.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534890.json -> /tmp/minio_downloads/1771534890.json
[2026-02-20T08:02:03.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534898.json -> /tmp/minio_downloads/1771534898.json
[2026-02-20T08:02:03.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534906.json -> /tmp/minio_downloads/1771534906.json
[2026-02-20T08:02:03.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534914.json -> /tmp/minio_downloads/1771534914.json
[2026-02-20T08:02:03.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534934.json -> /tmp/minio_downloads/1771534934.json
[2026-02-20T08:02:03.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534942.json -> /tmp/minio_downloads/1771534942.json
[2026-02-20T08:02:03.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534951.json -> /tmp/minio_downloads/1771534951.json
[2026-02-20T08:02:03.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534958.json -> /tmp/minio_downloads/1771534958.json
[2026-02-20T08:02:03.113+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534966.json -> /tmp/minio_downloads/1771534966.json
[2026-02-20T08:02:03.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534975.json -> /tmp/minio_downloads/1771534975.json
[2026-02-20T08:02:03.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534983.json -> /tmp/minio_downloads/1771534983.json
[2026-02-20T08:02:03.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534991.json -> /tmp/minio_downloads/1771534991.json
[2026-02-20T08:02:03.126+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534999.json -> /tmp/minio_downloads/1771534999.json
[2026-02-20T08:02:03.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535007.json -> /tmp/minio_downloads/1771535007.json
[2026-02-20T08:02:03.133+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535015.json -> /tmp/minio_downloads/1771535015.json
[2026-02-20T08:02:03.136+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535023.json -> /tmp/minio_downloads/1771535023.json
[2026-02-20T08:02:03.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535031.json -> /tmp/minio_downloads/1771535031.json
[2026-02-20T08:02:03.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535039.json -> /tmp/minio_downloads/1771535039.json
[2026-02-20T08:02:03.146+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535047.json -> /tmp/minio_downloads/1771535047.json
[2026-02-20T08:02:03.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535055.json -> /tmp/minio_downloads/1771535055.json
[2026-02-20T08:02:03.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535063.json -> /tmp/minio_downloads/1771535063.json
[2026-02-20T08:02:03.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535071.json -> /tmp/minio_downloads/1771535071.json
[2026-02-20T08:02:03.166+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535078.json -> /tmp/minio_downloads/1771535078.json
[2026-02-20T08:02:03.170+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535086.json -> /tmp/minio_downloads/1771535086.json
[2026-02-20T08:02:03.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535094.json -> /tmp/minio_downloads/1771535094.json
[2026-02-20T08:02:03.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535102.json -> /tmp/minio_downloads/1771535102.json
[2026-02-20T08:02:03.183+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535110.json -> /tmp/minio_downloads/1771535110.json
[2026-02-20T08:02:03.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535119.json -> /tmp/minio_downloads/1771535119.json
[2026-02-20T08:02:03.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535126.json -> /tmp/minio_downloads/1771535126.json
[2026-02-20T08:02:03.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535134.json -> /tmp/minio_downloads/1771535134.json
[2026-02-20T08:02:03.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535143.json -> /tmp/minio_downloads/1771535143.json
[2026-02-20T08:02:03.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535150.json -> /tmp/minio_downloads/1771535150.json
[2026-02-20T08:02:03.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535159.json -> /tmp/minio_downloads/1771535159.json
[2026-02-20T08:02:03.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535168.json -> /tmp/minio_downloads/1771535168.json
[2026-02-20T08:02:03.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535176.json -> /tmp/minio_downloads/1771535176.json
[2026-02-20T08:02:03.221+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535184.json -> /tmp/minio_downloads/1771535184.json
[2026-02-20T08:02:03.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535192.json -> /tmp/minio_downloads/1771535192.json
[2026-02-20T08:02:03.227+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535200.json -> /tmp/minio_downloads/1771535200.json
[2026-02-20T08:02:03.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535209.json -> /tmp/minio_downloads/1771535209.json
[2026-02-20T08:02:03.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535217.json -> /tmp/minio_downloads/1771535217.json
[2026-02-20T08:02:03.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535225.json -> /tmp/minio_downloads/1771535225.json
[2026-02-20T08:02:03.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535233.json -> /tmp/minio_downloads/1771535233.json
[2026-02-20T08:02:03.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535241.json -> /tmp/minio_downloads/1771535241.json
[2026-02-20T08:02:03.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535249.json -> /tmp/minio_downloads/1771535249.json
[2026-02-20T08:02:03.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535257.json -> /tmp/minio_downloads/1771535257.json
[2026-02-20T08:02:03.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535265.json -> /tmp/minio_downloads/1771535265.json
[2026-02-20T08:02:03.255+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535273.json -> /tmp/minio_downloads/1771535273.json
[2026-02-20T08:02:03.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535281.json -> /tmp/minio_downloads/1771535281.json
[2026-02-20T08:02:03.261+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535290.json -> /tmp/minio_downloads/1771535290.json
[2026-02-20T08:02:03.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535298.json -> /tmp/minio_downloads/1771535298.json
[2026-02-20T08:02:03.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535306.json -> /tmp/minio_downloads/1771535306.json
[2026-02-20T08:02:03.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535315.json -> /tmp/minio_downloads/1771535315.json
[2026-02-20T08:02:03.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535323.json -> /tmp/minio_downloads/1771535323.json
[2026-02-20T08:02:03.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535331.json -> /tmp/minio_downloads/1771535331.json
[2026-02-20T08:02:03.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535340.json -> /tmp/minio_downloads/1771535340.json
[2026-02-20T08:02:03.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535348.json -> /tmp/minio_downloads/1771535348.json
[2026-02-20T08:02:03.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535356.json -> /tmp/minio_downloads/1771535356.json
[2026-02-20T08:02:03.289+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535365.json -> /tmp/minio_downloads/1771535365.json
[2026-02-20T08:02:03.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535373.json -> /tmp/minio_downloads/1771535373.json
[2026-02-20T08:02:03.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535381.json -> /tmp/minio_downloads/1771535381.json
[2026-02-20T08:02:03.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535389.json -> /tmp/minio_downloads/1771535389.json
[2026-02-20T08:02:03.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535397.json -> /tmp/minio_downloads/1771535397.json
[2026-02-20T08:02:03.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535405.json -> /tmp/minio_downloads/1771535405.json
[2026-02-20T08:02:03.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535414.json -> /tmp/minio_downloads/1771535414.json
[2026-02-20T08:02:03.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535422.json -> /tmp/minio_downloads/1771535422.json
[2026-02-20T08:02:03.312+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535430.json -> /tmp/minio_downloads/1771535430.json
[2026-02-20T08:02:03.315+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535438.json -> /tmp/minio_downloads/1771535438.json
[2026-02-20T08:02:03.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535447.json -> /tmp/minio_downloads/1771535447.json
[2026-02-20T08:02:03.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535455.json -> /tmp/minio_downloads/1771535455.json
[2026-02-20T08:02:03.324+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535463.json -> /tmp/minio_downloads/1771535463.json
[2026-02-20T08:02:03.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535471.json -> /tmp/minio_downloads/1771535471.json
[2026-02-20T08:02:03.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535479.json -> /tmp/minio_downloads/1771535479.json
[2026-02-20T08:02:03.333+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535488.json -> /tmp/minio_downloads/1771535488.json
[2026-02-20T08:02:03.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535496.json -> /tmp/minio_downloads/1771535496.json
[2026-02-20T08:02:03.339+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535504.json -> /tmp/minio_downloads/1771535504.json
[2026-02-20T08:02:03.342+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535512.json -> /tmp/minio_downloads/1771535512.json
[2026-02-20T08:02:03.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535520.json -> /tmp/minio_downloads/1771535520.json
[2026-02-20T08:02:03.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535528.json -> /tmp/minio_downloads/1771535528.json
[2026-02-20T08:02:03.353+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535536.json -> /tmp/minio_downloads/1771535536.json
[2026-02-20T08:02:03.356+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535544.json -> /tmp/minio_downloads/1771535544.json
[2026-02-20T08:02:03.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535552.json -> /tmp/minio_downloads/1771535552.json
[2026-02-20T08:02:03.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535560.json -> /tmp/minio_downloads/1771535560.json
[2026-02-20T08:02:03.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535568.json -> /tmp/minio_downloads/1771535568.json
[2026-02-20T08:02:03.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535576.json -> /tmp/minio_downloads/1771535576.json
[2026-02-20T08:02:03.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535585.json -> /tmp/minio_downloads/1771535585.json
[2026-02-20T08:02:03.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535593.json -> /tmp/minio_downloads/1771535593.json
[2026-02-20T08:02:03.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535602.json -> /tmp/minio_downloads/1771535602.json
[2026-02-20T08:02:03.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535610.json -> /tmp/minio_downloads/1771535610.json
[2026-02-20T08:02:03.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535617.json -> /tmp/minio_downloads/1771535617.json
[2026-02-20T08:02:03.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535626.json -> /tmp/minio_downloads/1771535626.json
[2026-02-20T08:02:03.389+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535634.json -> /tmp/minio_downloads/1771535634.json
[2026-02-20T08:02:03.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535642.json -> /tmp/minio_downloads/1771535642.json
[2026-02-20T08:02:03.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535650.json -> /tmp/minio_downloads/1771535650.json
[2026-02-20T08:02:03.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535658.json -> /tmp/minio_downloads/1771535658.json
[2026-02-20T08:02:03.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535666.json -> /tmp/minio_downloads/1771535666.json
[2026-02-20T08:02:03.404+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535674.json -> /tmp/minio_downloads/1771535674.json
[2026-02-20T08:02:03.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535682.json -> /tmp/minio_downloads/1771535682.json
[2026-02-20T08:02:03.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535690.json -> /tmp/minio_downloads/1771535690.json
[2026-02-20T08:02:03.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535699.json -> /tmp/minio_downloads/1771535699.json
[2026-02-20T08:02:03.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535707.json -> /tmp/minio_downloads/1771535707.json
[2026-02-20T08:02:03.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535715.json -> /tmp/minio_downloads/1771535715.json
[2026-02-20T08:02:03.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535724.json -> /tmp/minio_downloads/1771535724.json
[2026-02-20T08:02:03.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535732.json -> /tmp/minio_downloads/1771535732.json
[2026-02-20T08:02:03.428+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535741.json -> /tmp/minio_downloads/1771535741.json
[2026-02-20T08:02:03.431+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535749.json -> /tmp/minio_downloads/1771535749.json
[2026-02-20T08:02:03.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535757.json -> /tmp/minio_downloads/1771535757.json
[2026-02-20T08:02:03.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535766.json -> /tmp/minio_downloads/1771535766.json
[2026-02-20T08:02:03.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535774.json -> /tmp/minio_downloads/1771535774.json
[2026-02-20T08:02:03.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535782.json -> /tmp/minio_downloads/1771535782.json
[2026-02-20T08:02:03.446+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535790.json -> /tmp/minio_downloads/1771535790.json
[2026-02-20T08:02:03.449+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535799.json -> /tmp/minio_downloads/1771535799.json
[2026-02-20T08:02:03.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535808.json -> /tmp/minio_downloads/1771535808.json
[2026-02-20T08:02:03.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535817.json -> /tmp/minio_downloads/1771535817.json
[2026-02-20T08:02:03.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535825.json -> /tmp/minio_downloads/1771535825.json
[2026-02-20T08:02:03.461+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535833.json -> /tmp/minio_downloads/1771535833.json
[2026-02-20T08:02:03.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535841.json -> /tmp/minio_downloads/1771535841.json
[2026-02-20T08:02:03.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535850.json -> /tmp/minio_downloads/1771535850.json
[2026-02-20T08:02:03.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535857.json -> /tmp/minio_downloads/1771535857.json
[2026-02-20T08:02:03.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535865.json -> /tmp/minio_downloads/1771535865.json
[2026-02-20T08:02:03.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535874.json -> /tmp/minio_downloads/1771535874.json
[2026-02-20T08:02:03.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535881.json -> /tmp/minio_downloads/1771535881.json
[2026-02-20T08:02:03.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535890.json -> /tmp/minio_downloads/1771535890.json
[2026-02-20T08:02:03.486+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535898.json -> /tmp/minio_downloads/1771535898.json
[2026-02-20T08:02:03.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535906.json -> /tmp/minio_downloads/1771535906.json
[2026-02-20T08:02:03.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535914.json -> /tmp/minio_downloads/1771535914.json
[2026-02-20T08:02:03.495+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535923.json -> /tmp/minio_downloads/1771535923.json
[2026-02-20T08:02:03.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535931.json -> /tmp/minio_downloads/1771535931.json
[2026-02-20T08:02:03.503+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535939.json -> /tmp/minio_downloads/1771535939.json
[2026-02-20T08:02:03.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535948.json -> /tmp/minio_downloads/1771535948.json
[2026-02-20T08:02:03.509+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535956.json -> /tmp/minio_downloads/1771535956.json
[2026-02-20T08:02:03.512+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535965.json -> /tmp/minio_downloads/1771535965.json
[2026-02-20T08:02:03.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535974.json -> /tmp/minio_downloads/1771535974.json
[2026-02-20T08:02:03.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535982.json -> /tmp/minio_downloads/1771535982.json
[2026-02-20T08:02:03.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535991.json -> /tmp/minio_downloads/1771535991.json
[2026-02-20T08:02:03.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535999.json -> /tmp/minio_downloads/1771535999.json
[2026-02-20T08:02:03.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536007.json -> /tmp/minio_downloads/1771536007.json
[2026-02-20T08:02:03.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536016.json -> /tmp/minio_downloads/1771536016.json
[2026-02-20T08:02:03.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536025.json -> /tmp/minio_downloads/1771536025.json
[2026-02-20T08:02:03.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536033.json -> /tmp/minio_downloads/1771536033.json
[2026-02-20T08:02:03.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536041.json -> /tmp/minio_downloads/1771536041.json
[2026-02-20T08:02:03.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536050.json -> /tmp/minio_downloads/1771536050.json
[2026-02-20T08:02:03.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536058.json -> /tmp/minio_downloads/1771536058.json
[2026-02-20T08:02:03.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536066.json -> /tmp/minio_downloads/1771536066.json
[2026-02-20T08:02:03.556+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536074.json -> /tmp/minio_downloads/1771536074.json
[2026-02-20T08:02:03.559+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536083.json -> /tmp/minio_downloads/1771536083.json
[2026-02-20T08:02:03.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536091.json -> /tmp/minio_downloads/1771536091.json
[2026-02-20T08:02:03.565+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536100.json -> /tmp/minio_downloads/1771536100.json
[2026-02-20T08:02:03.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536109.json -> /tmp/minio_downloads/1771536109.json
[2026-02-20T08:02:03.571+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536117.json -> /tmp/minio_downloads/1771536117.json
[2026-02-20T08:02:03.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536125.json -> /tmp/minio_downloads/1771536125.json
[2026-02-20T08:02:03.577+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536133.json -> /tmp/minio_downloads/1771536133.json
[2026-02-20T08:02:03.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536141.json -> /tmp/minio_downloads/1771536141.json
[2026-02-20T08:02:03.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536149.json -> /tmp/minio_downloads/1771536149.json
[2026-02-20T08:02:03.586+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536158.json -> /tmp/minio_downloads/1771536158.json
[2026-02-20T08:02:03.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536166.json -> /tmp/minio_downloads/1771536166.json
[2026-02-20T08:02:03.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536175.json -> /tmp/minio_downloads/1771536175.json
[2026-02-20T08:02:03.598+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536183.json -> /tmp/minio_downloads/1771536183.json
[2026-02-20T08:02:03.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536192.json -> /tmp/minio_downloads/1771536192.json
[2026-02-20T08:02:03.605+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536200.json -> /tmp/minio_downloads/1771536200.json
[2026-02-20T08:02:03.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536208.json -> /tmp/minio_downloads/1771536208.json
[2026-02-20T08:02:03.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536216.json -> /tmp/minio_downloads/1771536216.json
[2026-02-20T08:02:03.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536224.json -> /tmp/minio_downloads/1771536224.json
[2026-02-20T08:02:03.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536232.json -> /tmp/minio_downloads/1771536232.json
[2026-02-20T08:02:03.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536240.json -> /tmp/minio_downloads/1771536240.json
[2026-02-20T08:02:03.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536249.json -> /tmp/minio_downloads/1771536249.json
[2026-02-20T08:02:03.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536257.json -> /tmp/minio_downloads/1771536257.json
[2026-02-20T08:02:03.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536265.json -> /tmp/minio_downloads/1771536265.json
[2026-02-20T08:02:03.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536273.json -> /tmp/minio_downloads/1771536273.json
[2026-02-20T08:02:03.639+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536282.json -> /tmp/minio_downloads/1771536282.json
[2026-02-20T08:02:03.643+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536291.json -> /tmp/minio_downloads/1771536291.json
[2026-02-20T08:02:03.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536299.json -> /tmp/minio_downloads/1771536299.json
[2026-02-20T08:02:03.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536307.json -> /tmp/minio_downloads/1771536307.json
[2026-02-20T08:02:03.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536315.json -> /tmp/minio_downloads/1771536315.json
[2026-02-20T08:02:03.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536323.json -> /tmp/minio_downloads/1771536323.json
[2026-02-20T08:02:03.660+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536331.json -> /tmp/minio_downloads/1771536331.json
[2026-02-20T08:02:03.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536339.json -> /tmp/minio_downloads/1771536339.json
[2026-02-20T08:02:03.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536347.json -> /tmp/minio_downloads/1771536347.json
[2026-02-20T08:02:03.669+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536355.json -> /tmp/minio_downloads/1771536355.json
[2026-02-20T08:02:03.672+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536363.json -> /tmp/minio_downloads/1771536363.json
[2026-02-20T08:02:03.676+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536371.json -> /tmp/minio_downloads/1771536371.json
[2026-02-20T08:02:03.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536379.json -> /tmp/minio_downloads/1771536379.json
[2026-02-20T08:02:03.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536387.json -> /tmp/minio_downloads/1771536387.json
[2026-02-20T08:02:03.685+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536395.json -> /tmp/minio_downloads/1771536395.json
[2026-02-20T08:02:03.688+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536403.json -> /tmp/minio_downloads/1771536403.json
[2026-02-20T08:02:03.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536411.json -> /tmp/minio_downloads/1771536411.json
