[2026-02-19T20:57:02.965+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T20:57:03.950+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533617.json -> /tmp/minio_downloads/1771533617.json
[2026-02-19T20:57:03.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-19T20:57:03.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-19T20:57:03.959+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-19T20:57:03.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533648.json -> /tmp/minio_downloads/1771533648.json
[2026-02-19T20:57:03.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533656.json -> /tmp/minio_downloads/1771533656.json
[2026-02-19T20:57:03.968+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533665.json -> /tmp/minio_downloads/1771533665.json
[2026-02-19T20:57:03.972+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-19T20:57:03.976+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-19T20:57:03.979+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-19T20:57:03.982+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533696.json -> /tmp/minio_downloads/1771533696.json
[2026-02-19T20:57:03.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533704.json -> /tmp/minio_downloads/1771533704.json
[2026-02-19T20:57:03.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-19T20:57:03.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533720.json -> /tmp/minio_downloads/1771533720.json
[2026-02-19T20:57:03.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-19T20:57:03.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-19T20:57:04.000+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533745.json -> /tmp/minio_downloads/1771533745.json
[2026-02-19T20:57:04.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-19T20:57:04.006+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-19T20:57:04.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533770.json -> /tmp/minio_downloads/1771533770.json
[2026-02-19T20:57:04.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-19T20:57:04.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-19T20:57:04.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-19T20:57:04.022+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-19T20:57:04.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533811.json -> /tmp/minio_downloads/1771533811.json
[2026-02-19T20:57:04.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533819.json -> /tmp/minio_downloads/1771533819.json
[2026-02-19T20:57:04.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533827.json -> /tmp/minio_downloads/1771533827.json
[2026-02-19T20:57:04.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533835.json -> /tmp/minio_downloads/1771533835.json
[2026-02-19T20:57:04.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-19T20:57:04.040+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-19T20:57:04.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-19T20:57:04.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533867.json -> /tmp/minio_downloads/1771533867.json
[2026-02-19T20:57:04.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-19T20:57:04.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-19T20:57:04.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-19T20:57:04.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-19T20:57:04.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-19T20:57:04.063+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-19T20:57:04.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533923.json -> /tmp/minio_downloads/1771533923.json
[2026-02-19T20:57:04.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-19T20:57:04.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533939.json -> /tmp/minio_downloads/1771533939.json
[2026-02-19T20:57:04.074+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533947.json -> /tmp/minio_downloads/1771533947.json
[2026-02-19T20:57:04.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533955.json -> /tmp/minio_downloads/1771533955.json
[2026-02-19T20:57:04.080+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533963.json -> /tmp/minio_downloads/1771533963.json
[2026-02-19T20:57:04.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533971.json -> /tmp/minio_downloads/1771533971.json
[2026-02-19T20:57:04.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533979.json -> /tmp/minio_downloads/1771533979.json
[2026-02-19T20:57:04.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533987.json -> /tmp/minio_downloads/1771533987.json
[2026-02-19T20:57:04.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-19T20:57:04.095+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-19T20:57:04.098+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534010.json -> /tmp/minio_downloads/1771534010.json
[2026-02-19T20:57:04.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534018.json -> /tmp/minio_downloads/1771534018.json
[2026-02-19T20:57:04.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534026.json -> /tmp/minio_downloads/1771534026.json
[2026-02-19T20:57:04.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534034.json -> /tmp/minio_downloads/1771534034.json
[2026-02-19T20:57:04.110+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534042.json -> /tmp/minio_downloads/1771534042.json
[2026-02-19T20:57:04.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-19T20:57:04.116+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534057.json -> /tmp/minio_downloads/1771534057.json
[2026-02-19T20:57:04.119+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534065.json -> /tmp/minio_downloads/1771534065.json
[2026-02-19T20:57:04.122+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534073.json -> /tmp/minio_downloads/1771534073.json
[2026-02-19T20:57:04.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534081.json -> /tmp/minio_downloads/1771534081.json
[2026-02-19T20:57:04.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534089.json -> /tmp/minio_downloads/1771534089.json
[2026-02-19T20:57:04.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534097.json -> /tmp/minio_downloads/1771534097.json
[2026-02-19T20:57:04.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534105.json -> /tmp/minio_downloads/1771534105.json
[2026-02-19T20:57:04.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-19T20:57:04.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534120.json -> /tmp/minio_downloads/1771534120.json
[2026-02-19T20:57:04.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534128.json -> /tmp/minio_downloads/1771534128.json
[2026-02-19T20:57:04.146+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534136.json -> /tmp/minio_downloads/1771534136.json
[2026-02-19T20:57:04.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534144.json -> /tmp/minio_downloads/1771534144.json
[2026-02-19T20:57:04.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534152.json -> /tmp/minio_downloads/1771534152.json
[2026-02-19T20:57:04.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534159.json -> /tmp/minio_downloads/1771534159.json
[2026-02-19T20:57:04.158+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534167.json -> /tmp/minio_downloads/1771534167.json
[2026-02-19T20:57:04.161+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534175.json -> /tmp/minio_downloads/1771534175.json
[2026-02-19T20:57:04.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534183.json -> /tmp/minio_downloads/1771534183.json
[2026-02-19T20:57:04.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534191.json -> /tmp/minio_downloads/1771534191.json
[2026-02-19T20:57:04.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534199.json -> /tmp/minio_downloads/1771534199.json
[2026-02-19T20:57:04.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534207.json -> /tmp/minio_downloads/1771534207.json
[2026-02-19T20:57:04.177+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534215.json -> /tmp/minio_downloads/1771534215.json
[2026-02-19T20:57:04.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534223.json -> /tmp/minio_downloads/1771534223.json
[2026-02-19T20:57:04.182+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534231.json -> /tmp/minio_downloads/1771534231.json
[2026-02-19T20:57:04.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534239.json -> /tmp/minio_downloads/1771534239.json
[2026-02-19T20:57:04.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534248.json -> /tmp/minio_downloads/1771534248.json
[2026-02-19T20:57:04.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534256.json -> /tmp/minio_downloads/1771534256.json
[2026-02-19T20:57:04.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534263.json -> /tmp/minio_downloads/1771534263.json
[2026-02-19T20:57:04.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534271.json -> /tmp/minio_downloads/1771534271.json
[2026-02-19T20:57:04.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534279.json -> /tmp/minio_downloads/1771534279.json
[2026-02-19T20:57:04.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534287.json -> /tmp/minio_downloads/1771534287.json
[2026-02-19T20:57:04.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534295.json -> /tmp/minio_downloads/1771534295.json
[2026-02-19T20:57:04.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534303.json -> /tmp/minio_downloads/1771534303.json
[2026-02-19T20:57:04.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534311.json -> /tmp/minio_downloads/1771534311.json
[2026-02-19T20:57:04.215+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534318.json -> /tmp/minio_downloads/1771534318.json
[2026-02-19T20:57:04.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534326.json -> /tmp/minio_downloads/1771534326.json
[2026-02-19T20:57:04.221+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534334.json -> /tmp/minio_downloads/1771534334.json
[2026-02-19T20:57:04.224+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534342.json -> /tmp/minio_downloads/1771534342.json
[2026-02-19T20:57:04.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534350.json -> /tmp/minio_downloads/1771534350.json
[2026-02-19T20:57:04.231+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534357.json -> /tmp/minio_downloads/1771534357.json
[2026-02-19T20:57:04.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534365.json -> /tmp/minio_downloads/1771534365.json
[2026-02-19T20:57:04.238+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534373.json -> /tmp/minio_downloads/1771534373.json
[2026-02-19T20:57:04.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534381.json -> /tmp/minio_downloads/1771534381.json
[2026-02-19T20:57:04.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534389.json -> /tmp/minio_downloads/1771534389.json
[2026-02-19T20:57:04.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534397.json -> /tmp/minio_downloads/1771534397.json
[2026-02-19T20:57:04.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534405.json -> /tmp/minio_downloads/1771534405.json
[2026-02-19T20:57:04.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534414.json -> /tmp/minio_downloads/1771534414.json
[2026-02-19T20:57:04.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534421.json -> /tmp/minio_downloads/1771534421.json
[2026-02-19T20:57:04.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534429.json -> /tmp/minio_downloads/1771534429.json
[2026-02-19T20:57:04.264+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534437.json -> /tmp/minio_downloads/1771534437.json
[2026-02-19T20:57:04.267+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534445.json -> /tmp/minio_downloads/1771534445.json
[2026-02-19T20:57:04.271+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534453.json -> /tmp/minio_downloads/1771534453.json
[2026-02-19T20:57:04.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534461.json -> /tmp/minio_downloads/1771534461.json
[2026-02-19T20:57:04.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534468.json -> /tmp/minio_downloads/1771534468.json
[2026-02-19T20:57:04.280+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534476.json -> /tmp/minio_downloads/1771534476.json
[2026-02-19T20:57:04.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534484.json -> /tmp/minio_downloads/1771534484.json
[2026-02-19T20:57:04.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534493.json -> /tmp/minio_downloads/1771534493.json
[2026-02-19T20:57:04.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534501.json -> /tmp/minio_downloads/1771534501.json
[2026-02-19T20:57:04.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534509.json -> /tmp/minio_downloads/1771534509.json
[2026-02-19T20:57:04.295+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534517.json -> /tmp/minio_downloads/1771534517.json
[2026-02-19T20:57:04.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534525.json -> /tmp/minio_downloads/1771534525.json
[2026-02-19T20:57:04.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534533.json -> /tmp/minio_downloads/1771534533.json
[2026-02-19T20:57:04.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534540.json -> /tmp/minio_downloads/1771534540.json
[2026-02-19T20:57:04.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534548.json -> /tmp/minio_downloads/1771534548.json
[2026-02-19T20:57:04.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534556.json -> /tmp/minio_downloads/1771534556.json
[2026-02-19T20:57:04.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534564.json -> /tmp/minio_downloads/1771534564.json
[2026-02-19T20:57:04.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534572.json -> /tmp/minio_downloads/1771534572.json
[2026-02-19T20:57:04.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534580.json -> /tmp/minio_downloads/1771534580.json
[2026-02-19T20:57:04.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534588.json -> /tmp/minio_downloads/1771534588.json
[2026-02-19T20:57:04.324+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534596.json -> /tmp/minio_downloads/1771534596.json
[2026-02-19T20:57:04.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534604.json -> /tmp/minio_downloads/1771534604.json
[2026-02-19T20:57:04.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534612.json -> /tmp/minio_downloads/1771534612.json
[2026-02-19T20:57:04.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534620.json -> /tmp/minio_downloads/1771534620.json
[2026-02-19T20:57:04.336+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533417.json -> /tmp/minio_downloads/1771533417.json
[2026-02-19T20:57:04.338+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533425.json -> /tmp/minio_downloads/1771533425.json
[2026-02-19T20:57:04.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533433.json -> /tmp/minio_downloads/1771533433.json
[2026-02-19T20:57:04.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533441.json -> /tmp/minio_downloads/1771533441.json
[2026-02-19T20:57:04.348+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533449.json -> /tmp/minio_downloads/1771533449.json
[2026-02-19T20:57:04.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533456.json -> /tmp/minio_downloads/1771533456.json
[2026-02-19T20:57:04.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533464.json -> /tmp/minio_downloads/1771533464.json
[2026-02-19T20:57:04.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533472.json -> /tmp/minio_downloads/1771533472.json
[2026-02-19T20:57:04.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533480.json -> /tmp/minio_downloads/1771533480.json
[2026-02-19T20:57:04.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533488.json -> /tmp/minio_downloads/1771533488.json
[2026-02-19T20:57:04.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533496.json -> /tmp/minio_downloads/1771533496.json
[2026-02-19T20:57:04.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533504.json -> /tmp/minio_downloads/1771533504.json
[2026-02-19T20:57:04.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533512.json -> /tmp/minio_downloads/1771533512.json
[2026-02-19T20:57:04.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533520.json -> /tmp/minio_downloads/1771533520.json
[2026-02-19T20:57:04.378+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533528.json -> /tmp/minio_downloads/1771533528.json
[2026-02-19T20:57:04.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533536.json -> /tmp/minio_downloads/1771533536.json
[2026-02-19T20:57:04.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533544.json -> /tmp/minio_downloads/1771533544.json
[2026-02-19T20:57:04.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533552.json -> /tmp/minio_downloads/1771533552.json
[2026-02-19T20:57:04.391+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533560.json -> /tmp/minio_downloads/1771533560.json
[2026-02-19T20:57:04.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533568.json -> /tmp/minio_downloads/1771533568.json
[2026-02-19T20:57:04.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533576.json -> /tmp/minio_downloads/1771533576.json
[2026-02-19T20:57:04.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533583.json -> /tmp/minio_downloads/1771533583.json
[2026-02-19T20:57:04.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533591.json -> /tmp/minio_downloads/1771533591.json
[2026-02-19T20:57:04.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533600.json -> /tmp/minio_downloads/1771533600.json
[2026-02-19T20:57:04.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533608.json -> /tmp/minio_downloads/1771533608.json
[2026-02-19T20:57:04.411+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533616.json -> /tmp/minio_downloads/1771533616.json
[2026-02-19T20:57:04.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-19T20:57:04.417+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-19T20:57:04.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-19T20:57:04.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533648.json -> /tmp/minio_downloads/1771533648.json
[2026-02-19T20:57:04.427+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533656.json -> /tmp/minio_downloads/1771533656.json
[2026-02-19T20:57:04.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533664.json -> /tmp/minio_downloads/1771533664.json
[2026-02-19T20:57:04.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-19T20:57:04.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-19T20:57:04.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-19T20:57:04.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533696.json -> /tmp/minio_downloads/1771533696.json
[2026-02-19T20:57:04.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533704.json -> /tmp/minio_downloads/1771533704.json
[2026-02-19T20:57:04.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-19T20:57:04.453+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533720.json -> /tmp/minio_downloads/1771533720.json
[2026-02-19T20:57:04.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-19T20:57:04.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-19T20:57:04.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533744.json -> /tmp/minio_downloads/1771533744.json
[2026-02-19T20:57:04.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-19T20:57:04.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-19T20:57:04.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533769.json -> /tmp/minio_downloads/1771533769.json
[2026-02-19T20:57:04.476+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-19T20:57:04.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-19T20:57:04.483+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-19T20:57:04.487+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-19T20:57:04.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533810.json -> /tmp/minio_downloads/1771533810.json
[2026-02-19T20:57:04.495+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533818.json -> /tmp/minio_downloads/1771533818.json
[2026-02-19T20:57:04.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533826.json -> /tmp/minio_downloads/1771533826.json
[2026-02-19T20:57:04.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533834.json -> /tmp/minio_downloads/1771533834.json
[2026-02-19T20:57:04.505+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-19T20:57:04.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-19T20:57:04.511+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-19T20:57:04.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533866.json -> /tmp/minio_downloads/1771533866.json
[2026-02-19T20:57:04.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-19T20:57:04.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-19T20:57:04.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-19T20:57:04.527+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-19T20:57:04.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-19T20:57:04.532+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-19T20:57:04.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533922.json -> /tmp/minio_downloads/1771533922.json
[2026-02-19T20:57:04.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533931.json -> /tmp/minio_downloads/1771533931.json
