[2026-02-19T19:49:02.797+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T19:49:06.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406415.json -> /tmp/minio_downloads/1771406415.json
[2026-02-19T19:49:06.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406423.json -> /tmp/minio_downloads/1771406423.json
[2026-02-19T19:49:06.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406431.json -> /tmp/minio_downloads/1771406431.json
[2026-02-19T19:49:06.353+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406439.json -> /tmp/minio_downloads/1771406439.json
[2026-02-19T19:49:06.356+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406447.json -> /tmp/minio_downloads/1771406447.json
[2026-02-19T19:49:06.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406455.json -> /tmp/minio_downloads/1771406455.json
[2026-02-19T19:49:06.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406463.json -> /tmp/minio_downloads/1771406463.json
[2026-02-19T19:49:06.367+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406471.json -> /tmp/minio_downloads/1771406471.json
[2026-02-19T19:49:06.371+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406479.json -> /tmp/minio_downloads/1771406479.json
[2026-02-19T19:49:06.376+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406486.json -> /tmp/minio_downloads/1771406486.json
[2026-02-19T19:49:06.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406494.json -> /tmp/minio_downloads/1771406494.json
[2026-02-19T19:49:06.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406502.json -> /tmp/minio_downloads/1771406502.json
[2026-02-19T19:49:06.388+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406510.json -> /tmp/minio_downloads/1771406510.json
[2026-02-19T19:49:06.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406518.json -> /tmp/minio_downloads/1771406518.json
[2026-02-19T19:49:06.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406526.json -> /tmp/minio_downloads/1771406526.json
[2026-02-19T19:49:06.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406533.json -> /tmp/minio_downloads/1771406533.json
[2026-02-19T19:49:06.403+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406541.json -> /tmp/minio_downloads/1771406541.json
[2026-02-19T19:49:06.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406549.json -> /tmp/minio_downloads/1771406549.json
[2026-02-19T19:49:06.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406557.json -> /tmp/minio_downloads/1771406557.json
[2026-02-19T19:49:06.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406564.json -> /tmp/minio_downloads/1771406564.json
[2026-02-19T19:49:06.418+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406572.json -> /tmp/minio_downloads/1771406572.json
[2026-02-19T19:49:06.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406580.json -> /tmp/minio_downloads/1771406580.json
[2026-02-19T19:49:06.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406588.json -> /tmp/minio_downloads/1771406588.json
[2026-02-19T19:49:06.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406596.json -> /tmp/minio_downloads/1771406596.json
[2026-02-19T19:49:06.432+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406604.json -> /tmp/minio_downloads/1771406604.json
[2026-02-19T19:49:06.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406611.json -> /tmp/minio_downloads/1771406611.json
[2026-02-19T19:49:06.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406619.json -> /tmp/minio_downloads/1771406619.json
[2026-02-19T19:49:06.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406627.json -> /tmp/minio_downloads/1771406627.json
[2026-02-19T19:49:06.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406634.json -> /tmp/minio_downloads/1771406634.json
[2026-02-19T19:49:06.450+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406642.json -> /tmp/minio_downloads/1771406642.json
[2026-02-19T19:49:06.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406650.json -> /tmp/minio_downloads/1771406650.json
[2026-02-19T19:49:06.457+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406658.json -> /tmp/minio_downloads/1771406658.json
[2026-02-19T19:49:06.460+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406666.json -> /tmp/minio_downloads/1771406666.json
[2026-02-19T19:49:06.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406674.json -> /tmp/minio_downloads/1771406674.json
[2026-02-19T19:49:06.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406682.json -> /tmp/minio_downloads/1771406682.json
[2026-02-19T19:49:06.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406691.json -> /tmp/minio_downloads/1771406691.json
[2026-02-19T19:49:06.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406698.json -> /tmp/minio_downloads/1771406698.json
[2026-02-19T19:49:06.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406703.json -> /tmp/minio_downloads/1771406703.json
[2026-02-19T19:49:06.485+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406711.json -> /tmp/minio_downloads/1771406711.json
[2026-02-19T19:49:06.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406718.json -> /tmp/minio_downloads/1771406718.json
[2026-02-19T19:49:06.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406726.json -> /tmp/minio_downloads/1771406726.json
[2026-02-19T19:49:06.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406734.json -> /tmp/minio_downloads/1771406734.json
[2026-02-19T19:49:06.507+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406741.json -> /tmp/minio_downloads/1771406741.json
[2026-02-19T19:49:06.512+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406751.json -> /tmp/minio_downloads/1771406751.json
[2026-02-19T19:49:06.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406758.json -> /tmp/minio_downloads/1771406758.json
[2026-02-19T19:49:06.522+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406766.json -> /tmp/minio_downloads/1771406766.json
[2026-02-19T19:49:06.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406774.json -> /tmp/minio_downloads/1771406774.json
[2026-02-19T19:49:06.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406782.json -> /tmp/minio_downloads/1771406782.json
[2026-02-19T19:49:06.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406789.json -> /tmp/minio_downloads/1771406789.json
[2026-02-19T19:49:06.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406797.json -> /tmp/minio_downloads/1771406797.json
[2026-02-19T19:49:06.547+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406805.json -> /tmp/minio_downloads/1771406805.json
[2026-02-19T19:49:06.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406813.json -> /tmp/minio_downloads/1771406813.json
[2026-02-19T19:49:06.557+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406821.json -> /tmp/minio_downloads/1771406821.json
[2026-02-19T19:49:06.563+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406829.json -> /tmp/minio_downloads/1771406829.json
[2026-02-19T19:49:06.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406838.json -> /tmp/minio_downloads/1771406838.json
[2026-02-19T19:49:06.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406845.json -> /tmp/minio_downloads/1771406845.json
[2026-02-19T19:49:06.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406853.json -> /tmp/minio_downloads/1771406853.json
[2026-02-19T19:49:06.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406862.json -> /tmp/minio_downloads/1771406862.json
[2026-02-19T19:49:06.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406873.json -> /tmp/minio_downloads/1771406873.json
[2026-02-19T19:49:06.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406881.json -> /tmp/minio_downloads/1771406881.json
[2026-02-19T19:49:06.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406892.json -> /tmp/minio_downloads/1771406892.json
[2026-02-19T19:49:06.594+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406901.json -> /tmp/minio_downloads/1771406901.json
[2026-02-19T19:49:06.598+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406913.json -> /tmp/minio_downloads/1771406913.json
[2026-02-19T19:49:06.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406922.json -> /tmp/minio_downloads/1771406922.json
[2026-02-19T19:49:06.605+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406931.json -> /tmp/minio_downloads/1771406931.json
[2026-02-19T19:49:06.610+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406941.json -> /tmp/minio_downloads/1771406941.json
[2026-02-19T19:49:06.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406952.json -> /tmp/minio_downloads/1771406952.json
[2026-02-19T19:49:06.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406962.json -> /tmp/minio_downloads/1771406962.json
[2026-02-19T19:49:06.622+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406974.json -> /tmp/minio_downloads/1771406974.json
[2026-02-19T19:49:06.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406985.json -> /tmp/minio_downloads/1771406985.json
[2026-02-19T19:49:06.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406994.json -> /tmp/minio_downloads/1771406994.json
[2026-02-19T19:49:06.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407005.json -> /tmp/minio_downloads/1771407005.json
[2026-02-19T19:49:06.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407014.json -> /tmp/minio_downloads/1771407014.json
[2026-02-19T19:49:06.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407024.json -> /tmp/minio_downloads/1771407024.json
[2026-02-19T19:49:06.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407034.json -> /tmp/minio_downloads/1771407034.json
[2026-02-19T19:49:06.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407044.json -> /tmp/minio_downloads/1771407044.json
[2026-02-19T19:49:06.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407053.json -> /tmp/minio_downloads/1771407053.json
[2026-02-19T19:49:06.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407063.json -> /tmp/minio_downloads/1771407063.json
[2026-02-19T19:49:06.661+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407073.json -> /tmp/minio_downloads/1771407073.json
[2026-02-19T19:49:06.665+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407082.json -> /tmp/minio_downloads/1771407082.json
[2026-02-19T19:49:06.669+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407091.json -> /tmp/minio_downloads/1771407091.json
[2026-02-19T19:49:06.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401829.json -> /tmp/minio_downloads/1771401829.json
[2026-02-19T19:49:06.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401837.json -> /tmp/minio_downloads/1771401837.json
[2026-02-19T19:49:06.682+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401845.json -> /tmp/minio_downloads/1771401845.json
[2026-02-19T19:49:06.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401853.json -> /tmp/minio_downloads/1771401853.json
[2026-02-19T19:49:06.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401885.json -> /tmp/minio_downloads/1771401885.json
[2026-02-19T19:49:06.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401893.json -> /tmp/minio_downloads/1771401893.json
[2026-02-19T19:49:06.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401901.json -> /tmp/minio_downloads/1771401901.json
[2026-02-19T19:49:06.702+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401938.json -> /tmp/minio_downloads/1771401938.json
[2026-02-19T19:49:06.706+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401946.json -> /tmp/minio_downloads/1771401946.json
[2026-02-19T19:49:06.711+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401954.json -> /tmp/minio_downloads/1771401954.json
[2026-02-19T19:49:06.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401962.json -> /tmp/minio_downloads/1771401962.json
[2026-02-19T19:49:06.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401971.json -> /tmp/minio_downloads/1771401971.json
[2026-02-19T19:49:06.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402332.json -> /tmp/minio_downloads/1771402332.json
[2026-02-19T19:49:06.726+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402340.json -> /tmp/minio_downloads/1771402340.json
[2026-02-19T19:49:06.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402348.json -> /tmp/minio_downloads/1771402348.json
[2026-02-19T19:49:06.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402356.json -> /tmp/minio_downloads/1771402356.json
[2026-02-19T19:49:06.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402364.json -> /tmp/minio_downloads/1771402364.json
[2026-02-19T19:49:06.741+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402371.json -> /tmp/minio_downloads/1771402371.json
[2026-02-19T19:49:06.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402379.json -> /tmp/minio_downloads/1771402379.json
[2026-02-19T19:49:06.748+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402387.json -> /tmp/minio_downloads/1771402387.json
[2026-02-19T19:49:06.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402395.json -> /tmp/minio_downloads/1771402395.json
[2026-02-19T19:49:06.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402403.json -> /tmp/minio_downloads/1771402403.json
[2026-02-19T19:49:06.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402411.json -> /tmp/minio_downloads/1771402411.json
[2026-02-19T19:49:06.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402419.json -> /tmp/minio_downloads/1771402419.json
[2026-02-19T19:49:06.766+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402426.json -> /tmp/minio_downloads/1771402426.json
[2026-02-19T19:49:06.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402434.json -> /tmp/minio_downloads/1771402434.json
[2026-02-19T19:49:06.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402442.json -> /tmp/minio_downloads/1771402442.json
[2026-02-19T19:49:06.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402450.json -> /tmp/minio_downloads/1771402450.json
[2026-02-19T19:49:06.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402459.json -> /tmp/minio_downloads/1771402459.json
[2026-02-19T19:49:06.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402466.json -> /tmp/minio_downloads/1771402466.json
[2026-02-19T19:49:06.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402474.json -> /tmp/minio_downloads/1771402474.json
[2026-02-19T19:49:06.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402482.json -> /tmp/minio_downloads/1771402482.json
[2026-02-19T19:49:06.798+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402490.json -> /tmp/minio_downloads/1771402490.json
[2026-02-19T19:49:06.801+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402498.json -> /tmp/minio_downloads/1771402498.json
[2026-02-19T19:49:06.805+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402506.json -> /tmp/minio_downloads/1771402506.json
[2026-02-19T19:49:06.808+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402514.json -> /tmp/minio_downloads/1771402514.json
[2026-02-19T19:49:06.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402522.json -> /tmp/minio_downloads/1771402522.json
[2026-02-19T19:49:06.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402530.json -> /tmp/minio_downloads/1771402530.json
[2026-02-19T19:49:06.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402537.json -> /tmp/minio_downloads/1771402537.json
[2026-02-19T19:49:06.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402545.json -> /tmp/minio_downloads/1771402545.json
[2026-02-19T19:49:06.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402553.json -> /tmp/minio_downloads/1771402553.json
[2026-02-19T19:49:06.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402561.json -> /tmp/minio_downloads/1771402561.json
[2026-02-19T19:49:06.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402569.json -> /tmp/minio_downloads/1771402569.json
[2026-02-19T19:49:06.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402577.json -> /tmp/minio_downloads/1771402577.json
[2026-02-19T19:49:06.837+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402585.json -> /tmp/minio_downloads/1771402585.json
[2026-02-19T19:49:06.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402593.json -> /tmp/minio_downloads/1771402593.json
[2026-02-19T19:49:06.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402601.json -> /tmp/minio_downloads/1771402601.json
[2026-02-19T19:49:06.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402608.json -> /tmp/minio_downloads/1771402608.json
[2026-02-19T19:49:06.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402616.json -> /tmp/minio_downloads/1771402616.json
[2026-02-19T19:49:06.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402624.json -> /tmp/minio_downloads/1771402624.json
[2026-02-19T19:49:06.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402632.json -> /tmp/minio_downloads/1771402632.json
[2026-02-19T19:49:06.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402640.json -> /tmp/minio_downloads/1771402640.json
[2026-02-19T19:49:06.864+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402648.json -> /tmp/minio_downloads/1771402648.json
[2026-02-19T19:49:06.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402655.json -> /tmp/minio_downloads/1771402655.json
[2026-02-19T19:49:06.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402663.json -> /tmp/minio_downloads/1771402663.json
[2026-02-19T19:49:06.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402671.json -> /tmp/minio_downloads/1771402671.json
[2026-02-19T19:49:06.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402679.json -> /tmp/minio_downloads/1771402679.json
[2026-02-19T19:49:06.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402687.json -> /tmp/minio_downloads/1771402687.json
[2026-02-19T19:49:06.886+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402694.json -> /tmp/minio_downloads/1771402694.json
[2026-02-19T19:49:06.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402702.json -> /tmp/minio_downloads/1771402702.json
[2026-02-19T19:49:06.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402710.json -> /tmp/minio_downloads/1771402710.json
[2026-02-19T19:49:06.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402718.json -> /tmp/minio_downloads/1771402718.json
[2026-02-19T19:49:06.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402726.json -> /tmp/minio_downloads/1771402726.json
[2026-02-19T19:49:06.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402734.json -> /tmp/minio_downloads/1771402734.json
[2026-02-19T19:49:06.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402742.json -> /tmp/minio_downloads/1771402742.json
[2026-02-19T19:49:06.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402749.json -> /tmp/minio_downloads/1771402749.json
[2026-02-19T19:49:06.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402757.json -> /tmp/minio_downloads/1771402757.json
[2026-02-19T19:49:06.917+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402766.json -> /tmp/minio_downloads/1771402766.json
[2026-02-19T19:49:06.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402774.json -> /tmp/minio_downloads/1771402774.json
[2026-02-19T19:49:06.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402781.json -> /tmp/minio_downloads/1771402781.json
[2026-02-19T19:49:06.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402789.json -> /tmp/minio_downloads/1771402789.json
[2026-02-19T19:49:06.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402797.json -> /tmp/minio_downloads/1771402797.json
[2026-02-19T19:49:06.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402805.json -> /tmp/minio_downloads/1771402805.json
[2026-02-19T19:49:06.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402813.json -> /tmp/minio_downloads/1771402813.json
[2026-02-19T19:49:06.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402821.json -> /tmp/minio_downloads/1771402821.json
[2026-02-19T19:49:06.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402829.json -> /tmp/minio_downloads/1771402829.json
[2026-02-19T19:49:06.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402837.json -> /tmp/minio_downloads/1771402837.json
[2026-02-19T19:49:06.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402844.json -> /tmp/minio_downloads/1771402844.json
[2026-02-19T19:49:06.960+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402852.json -> /tmp/minio_downloads/1771402852.json
[2026-02-19T19:49:06.964+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402860.json -> /tmp/minio_downloads/1771402860.json
[2026-02-19T19:49:06.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402868.json -> /tmp/minio_downloads/1771402868.json
[2026-02-19T19:49:06.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402876.json -> /tmp/minio_downloads/1771402876.json
[2026-02-19T19:49:06.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402884.json -> /tmp/minio_downloads/1771402884.json
[2026-02-19T19:49:06.980+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402891.json -> /tmp/minio_downloads/1771402891.json
[2026-02-19T19:49:06.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402899.json -> /tmp/minio_downloads/1771402899.json
[2026-02-19T19:49:06.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402907.json -> /tmp/minio_downloads/1771402907.json
[2026-02-19T19:49:06.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402915.json -> /tmp/minio_downloads/1771402915.json
[2026-02-19T19:49:06.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402923.json -> /tmp/minio_downloads/1771402923.json
[2026-02-19T19:49:06.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402931.json -> /tmp/minio_downloads/1771402931.json
[2026-02-19T19:49:07.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402938.json -> /tmp/minio_downloads/1771402938.json
[2026-02-19T19:49:07.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402946.json -> /tmp/minio_downloads/1771402946.json
[2026-02-19T19:49:07.011+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402954.json -> /tmp/minio_downloads/1771402954.json
[2026-02-19T19:49:07.015+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402962.json -> /tmp/minio_downloads/1771402962.json
[2026-02-19T19:49:07.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402970.json -> /tmp/minio_downloads/1771402970.json
[2026-02-19T19:49:07.024+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402978.json -> /tmp/minio_downloads/1771402978.json
[2026-02-19T19:49:07.027+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402986.json -> /tmp/minio_downloads/1771402986.json
[2026-02-19T19:49:07.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402993.json -> /tmp/minio_downloads/1771402993.json
[2026-02-19T19:49:07.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403001.json -> /tmp/minio_downloads/1771403001.json
[2026-02-19T19:49:07.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403009.json -> /tmp/minio_downloads/1771403009.json
[2026-02-19T19:49:07.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403017.json -> /tmp/minio_downloads/1771403017.json
[2026-02-19T19:49:07.047+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403025.json -> /tmp/minio_downloads/1771403025.json
[2026-02-19T19:49:07.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403033.json -> /tmp/minio_downloads/1771403033.json
[2026-02-19T19:49:07.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403040.json -> /tmp/minio_downloads/1771403040.json
[2026-02-19T19:49:07.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403048.json -> /tmp/minio_downloads/1771403048.json
[2026-02-19T19:49:07.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403056.json -> /tmp/minio_downloads/1771403056.json
[2026-02-19T19:49:07.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403064.json -> /tmp/minio_downloads/1771403064.json
[2026-02-19T19:49:07.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403072.json -> /tmp/minio_downloads/1771403072.json
[2026-02-19T19:49:07.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403080.json -> /tmp/minio_downloads/1771403080.json
[2026-02-19T19:49:07.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403088.json -> /tmp/minio_downloads/1771403088.json
[2026-02-19T19:49:07.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403096.json -> /tmp/minio_downloads/1771403096.json
[2026-02-19T19:49:07.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403104.json -> /tmp/minio_downloads/1771403104.json
[2026-02-19T19:49:07.090+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403111.json -> /tmp/minio_downloads/1771403111.json
